,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
275,0020100276,0020100276,1610612752,1610612754,2001-12-08T00:00:00,1,2,Indiana,2001-2002
276,0020100277,0020100277,1610612739,1610612743,2001-12-08T00:00:00,1,1,Tied,2001-2002
277,0020100278,0020100278,1610612750,1610612745,2001-12-08T00:00:00,2,2,Tied,2001-2002
278,0020100279,0020100279,1610612763,1610612755,2001-12-08T00:00:00,2,0,Memphis,2001-2002
279,0020100280,0020100280,1610612741,1610612738,2001-12-08T00:00:00,2,2,Tied,2001-2002
280,0020100281,0020100281,1610612749,1610612751,2001-12-08T00:00:00,1,2,New Jersey,2001-2002
281,0020100282,0020100282,1610612742,1610612764,2001-12-08T00:00:00,1,1,Tied,2001-2002
282,0020100283,0020100283,1610612762,1610612744,2001-12-08T00:00:00,4,0,Utah,2001-2002
283,0020100284,0020100284,1610612757,1610612760,2001-12-08T00:00:00,3,1,Portland,2001-2002
284,0020100285,0020100285,1610612761,1610612756,2001-12-09T00:00:00,1,1,Tied,2001-2002
285,0020100286,0020100286,1610612765,1610612745,2001-12-09T00:00:00,1,1,Tied,2001-2002
286,0020100287,0020100287,1610612746,1610612766,2001-12-09T00:00:00,1,1,Tied,2001-2002
287,0020100288,0020100288,1610612758,1610612748,2001-12-09T00:00:00,2,0,Sacramento,2001-2002
288,0020100289,0020100289,1610612762,1610612742,2001-12-10T00:00:00,1,3,Dallas,2001-2002
289,0020100290,0020100290,1610612746,1610612753,2001-12-10T00:00:00,1,1,Tied,2001-2002
290,0020100291,0020100291,1610612752,1610612738,2001-12-11T00:00:00,0,4,Boston,2001-2002
291,0020100292,0020100292,1610612748,1610612749,2001-12-11T00:00:00,3,1,Miami,2001-2002
292,0020100293,0020100293,1610612737,1610612755,2001-12-11T00:00:00,1,3,Philadelphia,2001-2002
293,0020100294,0020100294,1610612750,1610612744,2001-12-11T00:00:00,3,1,Minnesota,2001-2002
294,0020100295,0020100295,1610612763,1610612764,2001-12-11T00:00:00,0,2,Washington,2001-2002
295,0020100296,0020100296,1610612741,1610612751,2001-12-11T00:00:00,0,4,New Jersey,2001-2002
296,0020100297,0020100297,1610612742,1610612757,2001-12-11T00:00:00,2,2,Tied,2001-2002
297,0020100298,0020100298,1610612745,1610612739,2001-12-11T00:00:00,0,2,Cleveland,2001-2002
298,0020100299,0020100299,1610612743,1610612766,2001-12-11T00:00:00,0,2,Charlotte,2001-2002
299,0020100300,0020100300,1610612758,1610612753,2001-12-11T00:00:00,1,1,Tied,2001-2002
300,0020100301,0020100301,1610612747,1610612760,2001-12-11T00:00:00,3,1,L.A. Lakers,2001-2002
301,0020100302,0020100302,1610612764,1610612748,2001-12-12T00:00:00,2,2,Tied,2001-2002
302,0020100303,0020100303,1610612759,1610612761,2001-12-12T00:00:00,1,1,Tied,2001-2002
303,0020100304,0020100304,1610612762,1610612750,2001-12-12T00:00:00,1,3,Minnesota,2001-2002
304,0020100305,0020100305,1610612756,1610612758,2001-12-12T00:00:00,1,3,Sacramento,2001-2002
305,0020100306,0020100306,1610612746,1610612760,2001-12-12T00:00:00,1,3,Seattle,2001-2002
306,0020100307,0020100307,1610612766,1610612761,2001-12-13T00:00:00,2,2,Tied,2001-2002
307,0020100308,0020100308,1610612754,1610612745,2001-12-13T00:00:00,2,0,Indiana,2001-2002
308,0020100309,0020100309,1610612765,1610612752,2001-12-13T00:00:00,3,1,Detroit,2001-2002
309,0020100310,0020100310,1610612742,1610612739,2001-12-13T00:00:00,2,0,Dallas,2001-2002
310,0020100311,0020100311,1610612743,1610612763,2001-12-13T00:00:00,3,1,Denver,2001-2002
311,0020100312,0020100312,1610612744,1610612753,2001-12-13T00:00:00,0,2,Orlando,2001-2002
312,0020100313,0020100313,1610612755,1610612749,2001-12-14T00:00:00,3,1,Philadelphia,2001-2002
313,0020100314,0020100314,1610612764,1610612752,2001-12-14T00:00:00,3,1,Washington,2001-2002
314,0020100315,0020100315,1610612738,1610612741,2001-12-14T00:00:00,2,2,Tied,2001-2002
315,0020100316,0020100316,1610612748,1610612751,2001-12-14T00:00:00,1,3,New Jersey,2001-2002
316,0020100317,0020100317,1610612750,1610612758,2001-12-14T00:00:00,1,3,Sacramento,2001-2002
317,0020100318,0020100318,1610612762,1610612757,2001-12-14T00:00:00,3,1,Utah,2001-2002
318,0020100319,0020100319,1610612756,1610612759,2001-12-14T00:00:00,1,3,San Antonio,2001-2002
319,0020100320,0020100320,1610612747,1610612746,2001-12-14T00:00:00,3,1,L.A. Lakers,2001-2002
320,0020100321,0020100321,1610612766,1610612738,2001-12-15T00:00:00,1,2,Boston,2001-2002
321,0020100322,0020100322,1610612739,1610612755,2001-12-15T00:00:00,0,3,Philadelphia,2001-2002
322,0020100323,0020100323,1610612741,1610612737,2001-12-15T00:00:00,1,3,Atlanta,2001-2002
323,0020100324,0020100324,1610612749,1610612754,2001-12-15T00:00:00,3,1,Milwaukee,2001-2002
324,0020100325,0020100325,1610612742,1610612750,2001-12-15T00:00:00,2,2,Tied,2001-2002
325,0020100326,0020100326,1610612745,1610612748,2001-12-15T00:00:00,0,2,Miami,2001-2002
326,0020100327,0020100327,1610612759,1610612762,2001-12-15T00:00:00,4,0,San Antonio,2001-2002
327,0020100328,0020100328,1610612743,1610612756,2001-12-15T00:00:00,3,1,Denver,2001-2002
328,0020100329,0020100329,1610612757,1610612753,2001-12-15T00:00:00,2,0,Portland,2001-2002
329,0020100330,0020100330,1610612744,1610612763,2001-12-15T00:00:00,3,1,Golden State,2001-2002
330,0020100331,0020100331,1610612761,1610612764,2001-12-16T00:00:00,1,2,Washington,2001-2002
331,0020100332,0020100332,1610612746,1610612765,2001-12-16T00:00:00,1,1,Tied,2001-2002
332,0020100333,0020100333,1610612752,1610612751,2001-12-16T00:00:00,0,4,New Jersey,2001-2002
333,0020100334,0020100334,1610612758,1610612763,2001-12-16T00:00:00,3,1,Sacramento,2001-2002
334,0020100335,0020100335,1610612760,1610612753,2001-12-16T00:00:00,2,0,Seattle,2001-2002
335,0020100336,0020100336,1610612747,1610612744,2001-12-16T00:00:00,3,1,L.A. Lakers,2001-2002
336,0020100337,0020100337,1610612755,1610612738,2001-12-17T00:00:00,3,1,Philadelphia,2001-2002
337,0020100338,0020100338,1610612766,1610612752,2001-12-18T00:00:00,2,2,Tied,2001-2002
338,0020100339,0020100339,1610612739,1610612741,2001-12-18T00:00:00,3,1,Cleveland,2001-2002
339,0020100340,0020100340,1610612748,1610612762,2001-12-18T00:00:00,0,2,Utah,2001-2002
340,0020100341,0020100341,1610612737,1610612754,2001-12-18T00:00:00,1,3,Indiana,2001-2002
341,0020100342,0020100342,1610612750,1610612742,2001-12-18T00:00:00,2,2,Tied,2001-2002
342,0020100343,0020100343,1610612763,1610612749,2001-12-18T00:00:00,0,2,Milwaukee,2001-2002
343,0020100344,0020100344,1610612756,1610612746,2001-12-18T00:00:00,1,3,L.A. Clippers,2001-2002
344,0020100345,0020100345,1610612745,1610612757,2001-12-18T00:00:00,1,3,Portland,2001-2002
345,0020100346,0020100346,1610612743,1610612759,2001-12-18T00:00:00,0,4,San Antonio,2001-2002
346,0020100347,0020100347,1610612758,1610612765,2001-12-18T00:00:00,2,0,Sacramento,2001-2002
347,0020100348,0020100348,1610612738,1610612739,2001-12-19T00:00:00,4,0,Boston,2001-2002
348,0020100349,0020100349,1610612755,1610612766,2001-12-19T00:00:00,3,1,Philadelphia,2001-2002
349,0020100350,0020100350,1610612764,1610612737,2001-12-19T00:00:00,3,0,Washington,2001-2002
350,0020100351,0020100351,1610612751,1610612750,2001-12-19T00:00:00,1,1,Tied,2001-2002
351,0020100352,0020100352,1610612753,1610612762,2001-12-19T00:00:00,1,1,Tied,2001-2002
352,0020100353,0020100353,1610612754,1610612761,2001-12-19T00:00:00,1,3,Toronto,2001-2002
353,0020100354,0020100354,1610612759,1610612757,2001-12-19T00:00:00,3,1,San Antonio,2001-2002
354,0020100355,0020100355,1610612760,1610612758,2001-12-19T00:00:00,2,2,Tied,2001-2002
355,0020100356,0020100356,1610612744,1610612765,2001-12-19T00:00:00,1,1,Tied,2001-2002
356,0020100357,0020100357,1610612761,1610612741,2001-12-20T00:00:00,4,0,Toronto,2001-2002
357,0020100358,0020100358,1610612752,1610612763,2001-12-20T00:00:00,1,1,Tied,2001-2002
358,0020100359,0020100359,1610612742,1610612749,2001-12-20T00:00:00,2,0,Dallas,2001-2002
359,0020100360,0020100360,1610612745,1610612747,2001-12-20T00:00:00,0,4,L.A. Lakers,2001-2002
360,0020100361,0020100361,1610612755,1610612737,2001-12-21T00:00:00,3,1,Philadelphia,2001-2002
361,0020100362,0020100362,1610612754,1610612751,2001-12-21T00:00:00,1,3,New Jersey,2001-2002
362,0020100363,0020100363,1610612738,1610612762,2001-12-21T00:00:00,1,1,Tied,2001-2002
363,0020100364,0020100364,1610612753,1610612764,2001-12-21T00:00:00,2,2,Tied,2001-2002
364,0020100365,0020100365,1610612748,1610612739,2001-12-21T00:00:00,1,3,Cleveland,2001-2002
365,0020100366,0020100366,1610612750,1610612766,2001-12-21T00:00:00,2,0,Minnesota,2001-2002
366,0020100367,0020100367,1610612763,1610612747,2001-12-21T00:00:00,1,3,L.A. Lakers,2001-2002
367,0020100368,0020100368,1610612759,1610612743,2001-12-21T00:00:00,4,0,San Antonio,2001-2002
368,0020100369,0020100369,1610612757,1610612765,2001-12-21T00:00:00,2,0,Portland,2001-2002
369,0020100370,0020100370,1610612744,1610612760,2001-12-21T00:00:00,0,4,Seattle,2001-2002
370,0020100371,0020100371,1610612737,1610612766,2001-12-22T00:00:00,2,2,Tied,2001-2002
371,0020100372,0020100372,1610612752,1610612764,2001-12-22T00:00:00,1,3,Washington,2001-2002
372,0020100373,0020100373,1610612739,1610612754,2001-12-22T00:00:00,2,2,Tied,2001-2002
373,0020100374,0020100374,1610612751,1610612762,2001-12-22T00:00:00,1,1,Tied,2001-2002
374,0020100375,0020100375,1610612741,1610612750,2001-12-22T00:00:00,0,2,Minnesota,2001-2002
375,0020100376,0020100376,1610612742,1610612753,2001-12-22T00:00:00,1,1,Tied,2001-2002
376,0020100377,0020100377,1610612745,1610612749,2001-12-22T00:00:00,1,1,Tied,2001-2002
377,0020100378,0020100378,1610612743,1610612744,2001-12-22T00:00:00,1,3,Golden State,2001-2002
378,0020100379,0020100379,1610612756,1610612757,2001-12-22T00:00:00,2,2,Tied,2001-2002
379,0020100380,0020100380,1610612760,1610612765,2001-12-22T00:00:00,1,1,Tied,2001-2002
380,0020100381,0020100381,1610612746,1610612758,2001-12-22T00:00:00,1,3,Sacramento,2001-2002
381,0020100382,0020100382,1610612761,1610612748,2001-12-23T00:00:00,3,1,Toronto,2001-2002
382,0020100383,0020100383,1610612738,1610612763,2001-12-23T00:00:00,2,0,Boston,2001-2002
383,0020100384,0020100384,1610612759,1610612749,2001-12-23T00:00:00,0,2,Milwaukee,2001-2002
384,0020100385,0020100385,1610612758,1610612756,2001-12-23T00:00:00,3,1,Sacramento,2001-2002
385,0020100386,0020100386,1610612752,1610612761,2001-12-25T00:00:00,3,0,New York,2001-2002
386,0020100387,0020100387,1610612747,1610612755,2001-12-25T00:00:00,1,1,Tied,2001-2002
387,0020100388,0020100388,1610612766,1610612764,2001-12-26T00:00:00,3,1,Charlotte,2001-2002
388,0020100389,0020100389,1610612739,1610612751,2001-12-26T00:00:00,1,3,New Jersey,2001-2002
389,0020100390,0020100390,1610612753,1610612754,2001-12-26T00:00:00,1,3,Indiana,2001-2002
390,0020100391,0020100391,1610612749,1610612737,2001-12-26T00:00:00,3,1,Milwaukee,2001-2002
391,0020100392,0020100392,1610612759,1610612742,2001-12-26T00:00:00,3,1,San Antonio,2001-2002
392,0020100393,0020100393,1610612763,1610612741,2001-12-26T00:00:00,1,1,Tied,2001-2002
393,0020100394,0020100394,1610612745,1610612756,2001-12-26T00:00:00,2,2,Tied,2001-2002
394,0020100395,0020100395,1610612743,1610612750,2001-12-26T00:00:00,2,2,Tied,2001-2002
395,0020100396,0020100396,1610612762,1610612738,2001-12-26T00:00:00,1,1,Tied,2001-2002
396,0020100397,0020100397,1610612758,1610612757,2001-12-26T00:00:00,2,2,Tied,2001-2002
397,0020100398,0020100398,1610612746,1610612755,2001-12-26T00:00:00,0,2,Philadelphia,2001-2002
398,0020100399,0020100399,1610612744,1610612747,2001-12-26T00:00:00,1,3,L.A. Lakers,2001-2002
399,0020100400,0020100400,1610612754,1610612764,2001-12-27T00:00:00,3,1,Indiana,2001-2002
400,0020100401,0020100401,1610612737,1610612748,2001-12-27T00:00:00,3,1,Atlanta,2001-2002
401,0020100402,0020100402,1610612765,1610612751,2001-12-27T00:00:00,3,1,Detroit,2001-2002
402,0020100403,0020100403,1610612742,1610612741,2001-12-27T00:00:00,2,0,Dallas,2001-2002
403,0020100404,0020100404,1610612756,1610612738,2001-12-27T00:00:00,1,1,Tied,2001-2002
404,0020100405,0020100405,1610612757,1610612762,2001-12-27T00:00:00,1,3,Utah,2001-2002
405,0020100406,0020100406,1610612760,1610612746,2001-12-27T00:00:00,3,1,Seattle,2001-2002
406,0020100407,0020100407,1610612753,1610612765,2001-12-28T00:00:00,2,2,Tied,2001-2002
407,0020100408,0020100408,1610612748,1610612763,2001-12-28T00:00:00,1,1,Tied,2001-2002
408,0020100409,0020100409,1610612766,1610612749,2001-12-28T00:00:00,2,2,Tied,2001-2002
409,0020100410,0020100410,1610612739,1610612752,2001-12-28T00:00:00,2,2,Tied,2001-2002
410,0020100411,0020100411,1610612743,1610612755,2001-12-28T00:00:00,1,1,Tied,2001-2002
411,0020100412,0020100412,1610612758,1610612750,2001-12-28T00:00:00,3,1,Sacramento,2001-2002
412,0020100413,0020100413,1610612747,1610612761,2001-12-28T00:00:00,1,1,Tied,2001-2002
413,0020100414,0020100414,1610612744,1610612745,2001-12-28T00:00:00,1,3,Houston,2001-2002
414,0020100415,0020100415,1610612746,1610612738,2001-12-29T00:00:00,0,2,Boston,2001-2002
415,0020100416,0020100416,1610612764,1610612766,2001-12-29T00:00:00,1,3,Charlotte,2001-2002
416,0020100417,0020100417,1610612751,1610612754,2001-12-29T00:00:00,3,1,New Jersey,2001-2002
417,0020100418,0020100418,1610612741,1610612739,2001-12-29T00:00:00,1,3,Cleveland,2001-2002
418,0020100419,0020100419,1610612749,1610612759,2001-12-29T00:00:00,2,0,Milwaukee,2001-2002
419,0020100420,0020100420,1610612742,1610612737,2001-12-29T00:00:00,2,0,Dallas,2001-2002
420,0020100421,0020100421,1610612762,1610612755,2001-12-29T00:00:00,2,0,Utah,2001-2002
421,0020100422,0020100422,1610612756,1610612743,2001-12-29T00:00:00,1,3,Denver,2001-2002
422,0020100423,0020100423,1610612760,1610612761,2001-12-29T00:00:00,2,0,Seattle,2001-2002
423,0020100424,0020100424,1610612765,1610612748,2001-12-30T00:00:00,2,1,Detroit,2001-2002
424,0020100425,0020100425,1610612752,1610612753,2001-12-30T00:00:00,0,4,Orlando,2001-2002
425,0020100426,0020100426,1610612763,1610612759,2001-12-30T00:00:00,0,4,San Antonio,2001-2002
426,0020100427,0020100427,1610612758,1610612738,2001-12-30T00:00:00,2,0,Sacramento,2001-2002
427,0020100428,0020100428,1610612747,1610612745,2001-12-30T00:00:00,4,0,L.A. Lakers,2001-2002
428,0020100429,0020100429,1610612757,1610612750,2001-12-30T00:00:00,2,2,Tied,2001-2002
429,0020100430,0020100430,1610612741,1610612749,2001-12-31T00:00:00,2,2,Tied,2001-2002
430,0020100431,0020100431,1610612754,1610612748,2001-12-31T00:00:00,2,2,Tied,2001-2002
431,0020100432,0020100432,1610612764,1610612751,2001-12-31T00:00:00,1,3,New Jersey,2001-2002
432,0020100433,0020100433,1610612746,1610612757,2002-01-01T00:00:00,1,3,Portland,2001-2002
433,0020100434,0020100434,1610612738,1610612753,2002-01-02T00:00:00,3,1,Boston,2001-2002
434,0020100435,0020100435,1610612739,1610612744,2002-01-02T00:00:00,1,1,Tied,2001-2002
435,0020100436,0020100436,1610612751,1610612763,2002-01-02T00:00:00,2,0,New Jersey,2001-2002
436,0020100437,0020100437,1610612750,1610612749,2002-01-02T00:00:00,2,0,Minnesota,2001-2002
437,0020100438,0020100438,1610612741,1610612742,2002-01-02T00:00:00,0,2,Dallas,2001-2002
438,0020100439,0020100439,1610612759,1610612765,2002-01-02T00:00:00,2,0,San Antonio,2001-2002
439,0020100440,0020100440,1610612743,1610612747,2002-01-02T00:00:00,1,3,L.A. Lakers,2001-2002
440,0020100441,0020100441,1610612756,1610612755,2002-01-02T00:00:00,0,2,Philadelphia,2001-2002
441,0020100442,0020100442,1610612758,1610612746,2002-01-02T00:00:00,3,1,Sacramento,2001-2002
442,0020100443,0020100443,1610612757,1610612761,2002-01-02T00:00:00,1,1,Tied,2001-2002
443,0020100444,0020100444,1610612766,1610612744,2002-01-03T00:00:00,2,0,Charlotte,2001-2002
444,0020100445,0020100445,1610612752,1610612742,2002-01-03T00:00:00,1,1,Tied,2001-2002
445,0020100446,0020100446,1610612745,1610612765,2002-01-03T00:00:00,1,1,Tied,2001-2002
446,0020100447,0020100447,1610612764,1610612741,2002-01-04T00:00:00,3,1,Washington,2001-2002
447,0020100448,0020100448,1610612761,1610612739,2002-01-04T00:00:00,3,1,Toronto,2001-2002
448,0020100449,0020100449,1610612738,1610612748,2002-01-04T00:00:00,3,1,Boston,2001-2002
449,0020100450,0020100450,1610612751,1610612753,2002-01-04T00:00:00,3,1,New Jersey,2001-2002
450,0020100451,0020100451,1610612750,1610612762,2002-01-04T00:00:00,3,1,Minnesota,2001-2002
451,0020100452,0020100452,1610612763,1610612737,2002-01-04T00:00:00,0,2,Atlanta,2001-2002
452,0020100453,0020100453,1610612759,1610612754,2002-01-04T00:00:00,1,1,Tied,2001-2002
453,0020100454,0020100454,1610612743,1610612746,2002-01-04T00:00:00,1,3,L.A. Clippers,2001-2002
454,0020100455,0020100455,1610612760,1610612755,2002-01-04T00:00:00,1,1,Tied,2001-2002
455,0020100456,0020100456,1610612747,1610612756,2002-01-04T00:00:00,2,2,Tied,2001-2002
456,0020100457,0020100457,1610612737,1610612750,2002-01-05T00:00:00,0,2,Minnesota,2001-2002
457,0020100458,0020100458,1610612752,1610612738,2002-01-05T00:00:00,0,4,Boston,2001-2002
458,0020100459,0020100459,1610612753,1610612744,2002-01-05T00:00:00,2,0,Orlando,2001-2002
459,0020100460,0020100460,1610612766,1610612751,2002-01-05T00:00:00,1,3,New Jersey,2001-2002
460,0020100461,0020100461,1610612765,1610612739,2002-01-05T00:00:00,3,1,Detroit,2001-2002
461,0020100462,0020100462,1610612741,1610612762,2002-01-05T00:00:00,0,2,Utah,2001-2002
462,0020100463,0020100463,1610612742,1610612759,2002-01-05T00:00:00,1,3,San Antonio,2001-2002
463,0020100464,0020100464,1610612745,1610612754,2002-01-05T00:00:00,0,2,Indiana,2001-2002
464,0020100465,0020100465,1610612756,1610612758,2002-01-05T00:00:00,1,3,Sacramento,2001-2002
465,0020100466,0020100466,1610612757,1610612755,2002-01-05T00:00:00,2,0,Portland,2001-2002
466,0020100467,0020100467,1610612746,1610612749,2002-01-05T00:00:00,1,1,Tied,2001-2002
467,0020100468,0020100468,1610612761,1610612747,2002-01-06T00:00:00,1,1,Tied,2001-2002
468,0020100469,0020100469,1610612763,1610612760,2002-01-06T00:00:00,0,4,Seattle,2001-2002
469,0020100470,0020100470,1610612748,1610612744,2002-01-06T00:00:00,2,0,Miami,2001-2002
470,0020100471,0020100471,1610612758,1610612749,2002-01-06T00:00:00,2,0,Sacramento,2001-2002
471,0020100472,0020100472,1610612755,1610612746,2002-01-07T00:00:00,2,0,Philadelphia,2001-2002
472,0020100473,0020100473,1610612766,1610612743,2002-01-07T00:00:00,2,0,Charlotte,2001-2002
473,0020100474,0020100474,1610612739,1610612757,2002-01-07T00:00:00,0,2,Portland,2001-2002
474,0020100475,0020100475,1610612753,1610612738,2002-01-07T00:00:00,1,3,Boston,2001-2002
475,0020100476,0020100476,1610612750,1610612765,2002-01-07T00:00:00,1,1,Tied,2001-2002
476,0020100477,0020100477,1610612741,1610612760,2002-01-07T00:00:00,1,1,Tied,2001-2002
477,0020100478,0020100478,1610612759,1610612752,2002-01-07T00:00:00,2,0,San Antonio,2001-2002
478,0020100479,0020100479,1610612764,1610612746,2002-01-08T00:00:00,1,1,Tied,2001-2002
479,0020100480,0020100480,1610612751,1610612748,2002-01-08T00:00:00,3,1,New Jersey,2001-2002
480,0020100481,0020100481,1610612737,1610612757,2002-01-08T00:00:00,1,1,Tied,2001-2002
481,0020100482,0020100482,1610612765,1610612747,2002-01-08T00:00:00,0,2,L.A. Lakers,2001-2002
482,0020100483,0020100483,1610612763,1610612761,2002-01-08T00:00:00,1,1,Tied,2001-2002
483,0020100484,0020100484,1610612742,1610612743,2002-01-08T00:00:00,4,0,Dallas,2001-2002
484,0020100485,0020100485,1610612745,1610612752,2002-01-08T00:00:00,1,1,Tied,2001-2002
485,0020100486,0020100486,1610612762,1610612756,2002-01-08T00:00:00,2,2,Tied,2001-2002
486,0020100487,0020100487,1610612744,1610612749,2002-01-08T00:00:00,0,2,Milwaukee,2001-2002
487,0020100488,0020100488,1610612738,1610612759,2002-01-09T00:00:00,0,2,San Antonio,2001-2002
488,0020100489,0020100489,1610612766,1610612737,2002-01-09T00:00:00,2,2,Tied,2001-2002
489,0020100490,0020100490,1610612754,1610612747,2002-01-09T00:00:00,0,2,L.A. Lakers,2001-2002
490,0020100491,0020100491,1610612755,1610612753,2002-01-09T00:00:00,1,3,Orlando,2001-2002
491,0020100492,0020100492,1610612750,1610612760,2002-01-09T00:00:00,2,2,Tied,2001-2002
492,0020100493,0020100493,1610612741,1610612761,2002-01-09T00:00:00,0,4,Toronto,2001-2002
493,0020100494,0020100494,1610612751,1610612746,2002-01-10T00:00:00,2,0,New Jersey,2001-2002
494,0020100495,0020100495,1610612748,1610612757,2002-01-10T00:00:00,1,1,Tied,2001-2002
495,0020100496,0020100496,1610612742,1610612752,2002-01-10T00:00:00,1,1,Tied,2001-2002
496,0020100497,0020100497,1610612743,1610612739,2002-01-10T00:00:00,1,1,Tied,2001-2002
497,0020100498,0020100498,1610612762,1610612745,2002-01-10T00:00:00,2,2,Tied,2001-2002
498,0020100499,0020100499,1610612756,1610612763,2002-01-10T00:00:00,3,1,Phoenix,2001-2002
499,0020100500,0020100500,1610612755,1610612759,2002-01-11T00:00:00,1,1,Tied,2001-2002
500,0020100501,0020100501,1610612761,1610612737,2002-01-11T00:00:00,4,0,Toronto,2001-2002
501,0020100502,0020100502,1610612754,1610612741,2002-01-11T00:00:00,4,0,Indiana,2001-2002
502,0020100503,0020100503,1610612738,1610612765,2002-01-11T00:00:00,2,2,Tied,2001-2002
503,0020100504,0020100504,1610612753,1610612757,2002-01-11T00:00:00,0,2,Portland,2001-2002
504,0020100505,0020100505,1610612766,1610612746,2002-01-11T00:00:00,1,1,Tied,2001-2002
505,0020100506,0020100506,1610612750,1610612747,2002-01-11T00:00:00,2,2,Tied,2001-2002
506,0020100507,0020100507,1610612749,1610612764,2002-01-11T00:00:00,3,1,Milwaukee,2001-2002
507,0020100508,0020100508,1610612760,1610612739,2002-01-11T00:00:00,2,0,Seattle,2001-2002
508,0020100509,0020100509,1610612764,1610612750,2002-01-12T00:00:00,0,2,Minnesota,2001-2002
509,0020100510,0020100510,1610612737,1610612738,2002-01-12T00:00:00,2,2,Tied,2001-2002
510,0020100511,0020100511,1610612752,1610612749,2002-01-12T00:00:00,3,1,New York,2001-2002
511,0020100512,0020100512,1610612753,1610612751,2002-01-12T00:00:00,1,3,New Jersey,2001-2002
512,0020100513,0020100513,1610612765,1610612766,2002-01-12T00:00:00,3,1,Detroit,2001-2002
513,0020100514,0020100514,1610612741,1610612747,2002-01-12T00:00:00,2,0,Chicago,2001-2002
514,0020100515,0020100515,1610612742,1610612754,2002-01-12T00:00:00,2,0,Dallas,2001-2002
515,0020100516,0020100516,1610612745,1610612743,2002-01-12T00:00:00,2,2,Tied,2001-2002
516,0020100517,0020100517,1610612762,1610612763,2002-01-12T00:00:00,1,3,Memphis,2001-2002
517,0020100518,0020100518,1610612756,1610612748,2002-01-12T00:00:00,1,1,Tied,2001-2002
518,0020100519,0020100519,1610612761,1610612746,2002-01-13T00:00:00,1,1,Tied,2001-2002
519,0020100520,0020100520,1610612758,1610612756,2002-01-13T00:00:00,3,1,Sacramento,2001-2002
520,0020100521,0020100521,1610612757,1610612739,2002-01-13T00:00:00,2,0,Portland,2001-2002
521,0020100522,0020100522,1610612751,1610612759,2002-01-14T00:00:00,2,0,New Jersey,2001-2002
522,0020100523,0020100523,1610612753,1610612742,2002-01-14T00:00:00,1,1,Tied,2001-2002
523,0020100524,0020100524,1610612762,1610612743,2002-01-14T00:00:00,3,1,Utah,2001-2002
524,0020100525,0020100525,1610612747,1610612763,2002-01-14T00:00:00,3,1,L.A. Lakers,2001-2002
525,0020100526,0020100526,1610612744,1610612748,2002-01-14T00:00:00,0,2,Miami,2001-2002
526,0020100527,0020100527,1610612764,1610612759,2002-01-15T00:00:00,0,2,San Antonio,2001-2002
527,0020100528,0020100528,1610612754,1610612749,2002-01-15T00:00:00,1,3,Milwaukee,2001-2002
528,0020100529,0020100529,1610612737,1610612742,2002-01-15T00:00:00,0,2,Dallas,2001-2002
529,0020100530,0020100530,1610612765,1610612761,2002-01-15T00:00:00,3,1,Detroit,2001-2002
530,0020100531,0020100531,1610612755,1610612745,2002-01-15T00:00:00,1,1,Tied,2001-2002
531,0020100532,0020100532,1610612750,1610612746,2002-01-15T00:00:00,2,2,Tied,2001-2002
532,0020100533,0020100533,1610612741,1610612766,2002-01-15T00:00:00,0,4,Charlotte,2001-2002
533,0020100534,0020100534,1610612758,1610612739,2002-01-15T00:00:00,2,0,Sacramento,2001-2002
534,0020100535,0020100535,1610612738,1610612752,2002-01-16T00:00:00,4,0,Boston,2001-2002
535,0020100536,0020100536,1610612761,1610612745,2002-01-16T00:00:00,1,1,Tied,2001-2002
536,0020100537,0020100537,1610612751,1610612764,2002-01-16T00:00:00,3,1,New Jersey,2001-2002
537,0020100538,0020100538,1610612749,1610612754,2002-01-16T00:00:00,3,1,Milwaukee,2001-2002
538,0020100539,0020100539,1610612743,1610612758,2002-01-16T00:00:00,0,4,Sacramento,2001-2002
539,0020100540,0020100540,1610612762,1610612760,2002-01-16T00:00:00,3,1,Utah,2001-2002
540,0020100541,0020100541,1610612756,1610612757,2002-01-16T00:00:00,2,2,Tied,2001-2002
541,0020100542,0020100542,1610612747,1610612748,2002-01-16T00:00:00,1,1,Tied,2001-2002
542,0020100543,0020100543,1610612744,1610612739,2002-01-16T00:00:00,1,1,Tied,2001-2002
543,0020100544,0020100544,1610612766,1610612755,2002-01-17T00:00:00,1,3,Philadelphia,2001-2002
544,0020100545,0020100545,1610612737,1610612741,2002-01-17T00:00:00,3,1,Atlanta,2001-2002
545,0020100546,0020100546,1610612763,1610612742,2002-01-17T00:00:00,0,4,Dallas,2001-2002
546,0020100547,0020100547,1610612759,1610612762,2002-01-17T00:00:00,4,0,San Antonio,2001-2002
547,0020100548,0020100548,1610612757,1610612748,2002-01-17T00:00:00,1,1,Tied,2001-2002
548,0020100549,0020100549,1610612761,1610612751,2002-01-18T00:00:00,2,2,Tied,2001-2002
549,0020100550,0020100550,1610612754,1610612765,2002-01-18T00:00:00,1,3,Detroit,2001-2002
550,0020100551,0020100551,1610612738,1610612745,2002-01-18T00:00:00,0,2,Houston,2001-2002
551,0020100552,0020100552,1610612749,1610612753,2002-01-18T00:00:00,2,1,Milwaukee,2001-2002
