,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
276,0020300277,0020300277,1610612745,1610612765,2003-12-06T00:00:00,1,1,Tied,2003-2004
277,0020300278,0020300278,1610612744,1610612752,2003-12-06T00:00:00,2,0,Golden State,2003-2004
278,0020300279,0020300279,1610612746,1610612750,2003-12-07T00:00:00,0,4,Minnesota,2003-2004
279,0020300280,0020300280,1610612761,1610612760,2003-12-07T00:00:00,1,1,Tied,2003-2004
280,0020300281,0020300281,1610612763,1610612757,2003-12-07T00:00:00,2,2,Tied,2003-2004
281,0020300282,0020300282,1610612743,1610612738,2003-12-07T00:00:00,0,2,Boston,2003-2004
282,0020300283,0020300283,1610612758,1610612754,2003-12-07T00:00:00,2,0,Sacramento,2003-2004
283,0020300284,0020300284,1610612747,1610612762,2003-12-07T00:00:00,3,1,L.A. Lakers,2003-2004
284,0020300285,0020300285,1610612753,1610612756,2003-12-08T00:00:00,1,1,Tied,2003-2004
285,0020300286,0020300286,1610612740,1610612749,2003-12-08T00:00:00,3,1,New Orleans,2003-2004
286,0020300287,0020300287,1610612741,1610612759,2003-12-08T00:00:00,0,2,San Antonio,2003-2004
287,0020300288,0020300288,1610612762,1610612738,2003-12-08T00:00:00,1,1,Tied,2003-2004
288,0020300289,0020300289,1610612739,1610612761,2003-12-09T00:00:00,1,3,Toronto,2003-2004
289,0020300290,0020300290,1610612754,1610612764,2003-12-09T00:00:00,2,1,Indiana,2003-2004
290,0020300291,0020300291,1610612751,1610612760,2003-12-09T00:00:00,2,0,New Jersey,2003-2004
291,0020300292,0020300292,1610612748,1610612756,2003-12-09T00:00:00,1,1,Tied,2003-2004
292,0020300293,0020300293,1610612737,1610612743,2003-12-09T00:00:00,2,0,Atlanta,2003-2004
293,0020300294,0020300294,1610612765,1610612755,2003-12-09T00:00:00,2,2,Tied,2003-2004
294,0020300295,0020300295,1610612750,1610612744,2003-12-09T00:00:00,2,2,Tied,2003-2004
295,0020300296,0020300296,1610612745,1610612757,2003-12-09T00:00:00,3,1,Houston,2003-2004
296,0020300297,0020300297,1610612758,1610612746,2003-12-09T00:00:00,4,0,Sacramento,2003-2004
297,0020300298,0020300298,1610612747,1610612752,2003-12-09T00:00:00,2,0,L.A. Lakers,2003-2004
298,0020300299,0020300299,1610612738,1610612760,2003-12-10T00:00:00,1,1,Tied,2003-2004
299,0020300300,0020300300,1610612764,1610612753,2003-12-10T00:00:00,0,4,Orlando,2003-2004
300,0020300301,0020300301,1610612749,1610612744,2003-12-10T00:00:00,1,1,Tied,2003-2004
301,0020300302,0020300302,1610612763,1610612737,2003-12-10T00:00:00,2,0,Memphis,2003-2004
302,0020300303,0020300303,1610612759,1610612757,2003-12-10T00:00:00,4,0,San Antonio,2003-2004
303,0020300304,0020300304,1610612762,1610612752,2003-12-10T00:00:00,2,0,Utah,2003-2004
304,0020300305,0020300305,1610612746,1610612742,2003-12-10T00:00:00,2,2,Tied,2003-2004
305,0020300306,0020300306,1610612739,1610612765,2003-12-11T00:00:00,2,2,Tied,2003-2004
306,0020300307,0020300307,1610612745,1610612759,2003-12-11T00:00:00,0,4,San Antonio,2003-2004
307,0020300308,0020300308,1610612756,1610612740,2003-12-11T00:00:00,1,1,Tied,2003-2004
308,0020300309,0020300309,1610612755,1610612743,2003-12-12T00:00:00,0,2,Denver,2003-2004
309,0020300310,0020300310,1610612764,1610612750,2003-12-12T00:00:00,0,2,Minnesota,2003-2004
310,0020300311,0020300311,1610612738,1610612761,2003-12-12T00:00:00,3,1,Boston,2003-2004
311,0020300312,0020300312,1610612748,1610612763,2003-12-12T00:00:00,1,1,Tied,2003-2004
312,0020300313,0020300313,1610612754,1610612737,2003-12-12T00:00:00,4,0,Indiana,2003-2004
313,0020300314,0020300314,1610612753,1610612751,2003-12-12T00:00:00,0,4,New Jersey,2003-2004
314,0020300315,0020300315,1610612765,1610612760,2003-12-12T00:00:00,1,1,Tied,2003-2004
315,0020300316,0020300316,1610612749,1610612741,2003-12-12T00:00:00,3,1,Milwaukee,2003-2004
316,0020300317,0020300317,1610612762,1610612758,2003-12-12T00:00:00,1,3,Sacramento,2003-2004
317,0020300318,0020300318,1610612747,1610612742,2003-12-12T00:00:00,2,2,Tied,2003-2004
318,0020300319,0020300319,1610612744,1610612740,2003-12-12T00:00:00,0,2,New Orleans,2003-2004
319,0020300320,0020300320,1610612752,1610612743,2003-12-13T00:00:00,1,1,Tied,2003-2004
320,0020300321,0020300321,1610612737,1610612753,2003-12-13T00:00:00,1,3,Orlando,2003-2004
321,0020300322,0020300322,1610612739,1610612738,2003-12-13T00:00:00,1,3,Boston,2003-2004
322,0020300323,0020300323,1610612763,1610612751,2003-12-13T00:00:00,2,0,Memphis,2003-2004
323,0020300324,0020300324,1610612741,1610612754,2003-12-13T00:00:00,1,3,Indiana,2003-2004
324,0020300325,0020300325,1610612759,1610612745,2003-12-13T00:00:00,4,0,San Antonio,2003-2004
325,0020300326,0020300326,1610612757,1610612747,2003-12-13T00:00:00,2,2,Tied,2003-2004
326,0020300327,0020300327,1610612746,1610612756,2003-12-13T00:00:00,3,1,L.A. Clippers,2003-2004
327,0020300328,0020300328,1610612761,1610612748,2003-12-14T00:00:00,1,2,Miami,2003-2004
328,0020300329,0020300329,1610612760,1610612749,2003-12-14T00:00:00,2,0,Seattle,2003-2004
329,0020300330,0020300330,1610612755,1610612762,2003-12-14T00:00:00,0,2,Utah,2003-2004
330,0020300331,0020300331,1610612752,1610612764,2003-12-14T00:00:00,4,0,New York,2003-2004
331,0020300332,0020300332,1610612758,1610612756,2003-12-14T00:00:00,3,1,Sacramento,2003-2004
332,0020300333,0020300333,1610612738,1610612750,2003-12-15T00:00:00,1,1,Tied,2003-2004
333,0020300334,0020300334,1610612754,1610612739,2003-12-15T00:00:00,3,1,Indiana,2003-2004
334,0020300335,0020300335,1610612742,1610612761,2003-12-15T00:00:00,1,1,Tied,2003-2004
335,0020300336,0020300336,1610612759,1610612763,2003-12-15T00:00:00,1,3,Memphis,2003-2004
336,0020300337,0020300337,1610612746,1610612740,2003-12-15T00:00:00,1,1,Tied,2003-2004
337,0020300338,0020300338,1610612764,1610612762,2003-12-16T00:00:00,1,1,Tied,2003-2004
338,0020300339,0020300339,1610612752,1610612744,2003-12-16T00:00:00,0,2,Golden State,2003-2004
339,0020300340,0020300340,1610612748,1610612737,2003-12-16T00:00:00,3,1,Miami,2003-2004
340,0020300341,0020300341,1610612750,1610612745,2003-12-16T00:00:00,2,2,Tied,2003-2004
341,0020300342,0020300342,1610612763,1610612758,2003-12-16T00:00:00,2,2,Tied,2003-2004
342,0020300343,0020300343,1610612741,1610612753,2003-12-16T00:00:00,3,1,Chicago,2003-2004
343,0020300344,0020300344,1610612743,1610612740,2003-12-16T00:00:00,1,1,Tied,2003-2004
344,0020300345,0020300345,1610612756,1610612760,2003-12-16T00:00:00,2,2,Tied,2003-2004
345,0020300346,0020300346,1610612757,1610612749,2003-12-16T00:00:00,1,1,Tied,2003-2004
346,0020300347,0020300347,1610612755,1610612748,2003-12-17T00:00:00,3,1,Philadelphia,2003-2004
347,0020300348,0020300348,1610612739,1610612745,2003-12-17T00:00:00,0,2,Houston,2003-2004
348,0020300349,0020300349,1610612754,1610612753,2003-12-17T00:00:00,3,1,Indiana,2003-2004
349,0020300350,0020300350,1610612751,1610612762,2003-12-17T00:00:00,1,1,Tied,2003-2004
350,0020300351,0020300351,1610612737,1610612744,2003-12-17T00:00:00,0,2,Golden State,2003-2004
351,0020300352,0020300352,1610612765,1610612741,2003-12-17T00:00:00,4,0,Detroit,2003-2004
352,0020300353,0020300353,1610612738,1610612742,2003-12-17T00:00:00,1,1,Tied,2003-2004
353,0020300354,0020300354,1610612759,1610612761,2003-12-17T00:00:00,2,0,San Antonio,2003-2004
354,0020300355,0020300355,1610612760,1610612743,2003-12-17T00:00:00,2,2,Tied,2003-2004
355,0020300356,0020300356,1610612746,1610612749,2003-12-17T00:00:00,2,0,L.A. Clippers,2003-2004
356,0020300357,0020300357,1610612750,1610612742,2003-12-18T00:00:00,2,2,Tied,2003-2004
357,0020300358,0020300358,1610612740,1610612758,2003-12-18T00:00:00,0,2,Sacramento,2003-2004
358,0020300359,0020300359,1610612757,1610612756,2003-12-18T00:00:00,2,2,Tied,2003-2004
359,0020300360,0020300360,1610612755,1610612739,2003-12-19T00:00:00,1,3,Cleveland,2003-2004
360,0020300361,0020300361,1610612753,1610612744,2003-12-19T00:00:00,1,1,Tied,2003-2004
361,0020300362,0020300362,1610612761,1610612752,2003-12-19T00:00:00,1,3,New York,2003-2004
362,0020300363,0020300363,1610612738,1610612762,2003-12-19T00:00:00,1,1,Tied,2003-2004
363,0020300364,0020300364,1610612751,1610612764,2003-12-19T00:00:00,4,0,New Jersey,2003-2004
364,0020300365,0020300365,1610612737,1610612758,2003-12-19T00:00:00,0,2,Sacramento,2003-2004
365,0020300366,0020300366,1610612754,1610612765,2003-12-19T00:00:00,3,1,Indiana,2003-2004
366,0020300367,0020300367,1610612763,1610612748,2003-12-19T00:00:00,1,1,Tied,2003-2004
367,0020300368,0020300368,1610612745,1610612746,2003-12-19T00:00:00,4,0,Houston,2003-2004
368,0020300369,0020300369,1610612747,1610612743,2003-12-19T00:00:00,3,1,L.A. Lakers,2003-2004
369,0020300370,0020300370,1610612760,1610612759,2003-12-19T00:00:00,0,4,San Antonio,2003-2004
370,0020300371,0020300371,1610612752,1610612737,2003-12-20T00:00:00,3,0,New York,2003-2004
371,0020300372,0020300372,1610612740,1610612763,2003-12-20T00:00:00,1,1,Tied,2003-2004
372,0020300373,0020300373,1610612750,1610612754,2003-12-20T00:00:00,1,1,Tied,2003-2004
373,0020300374,0020300374,1610612741,1610612739,2003-12-20T00:00:00,2,2,Tied,2003-2004
374,0020300375,0020300375,1610612749,1610612751,2003-12-20T00:00:00,3,1,Milwaukee,2003-2004
375,0020300376,0020300376,1610612742,1610612746,2003-12-20T00:00:00,2,2,Tied,2003-2004
376,0020300377,0020300377,1610612743,1610612760,2003-12-20T00:00:00,2,2,Tied,2003-2004
377,0020300378,0020300378,1610612756,1610612745,2003-12-20T00:00:00,3,1,Phoenix,2003-2004
378,0020300379,0020300379,1610612757,1610612759,2003-12-20T00:00:00,0,4,San Antonio,2003-2004
379,0020300380,0020300380,1610612761,1610612753,2003-12-21T00:00:00,2,1,Toronto,2003-2004
380,0020300381,0020300381,1610612738,1610612755,2003-12-21T00:00:00,3,1,Boston,2003-2004
381,0020300382,0020300382,1610612748,1610612744,2003-12-21T00:00:00,1,1,Tied,2003-2004
382,0020300383,0020300383,1610612765,1610612762,2003-12-21T00:00:00,1,1,Tied,2003-2004
383,0020300384,0020300384,1610612758,1610612757,2003-12-21T00:00:00,1,3,Portland,2003-2004
384,0020300385,0020300385,1610612747,1610612756,2003-12-21T00:00:00,3,1,L.A. Lakers,2003-2004
385,0020300386,0020300386,1610612755,1610612753,2003-12-22T00:00:00,2,2,Tied,2003-2004
386,0020300387,0020300387,1610612741,1610612762,2003-12-22T00:00:00,1,1,Tied,2003-2004
387,0020300388,0020300388,1610612743,1610612763,2003-12-22T00:00:00,2,2,Tied,2003-2004
388,0020300389,0020300389,1610612739,1610612740,2003-12-23T00:00:00,3,1,Cleveland,2003-2004
389,0020300390,0020300390,1610612752,1610612750,2003-12-23T00:00:00,1,1,Tied,2003-2004
390,0020300391,0020300391,1610612751,1610612741,2003-12-23T00:00:00,3,0,New Jersey,2003-2004
391,0020300392,0020300392,1610612748,1610612764,2003-12-23T00:00:00,4,0,Miami,2003-2004
392,0020300393,0020300393,1610612737,1610612738,2003-12-23T00:00:00,3,1,Atlanta,2003-2004
393,0020300394,0020300394,1610612749,1610612765,2003-12-23T00:00:00,1,3,Detroit,2003-2004
394,0020300395,0020300395,1610612745,1610612754,2003-12-23T00:00:00,1,1,Tied,2003-2004
395,0020300396,0020300396,1610612759,1610612746,2003-12-23T00:00:00,3,1,San Antonio,2003-2004
396,0020300397,0020300397,1610612758,1610612763,2003-12-23T00:00:00,2,2,Tied,2003-2004
397,0020300398,0020300398,1610612757,1610612742,2003-12-23T00:00:00,1,3,Dallas,2003-2004
398,0020300399,0020300399,1610612760,1610612756,2003-12-23T00:00:00,2,2,Tied,2003-2004
399,0020300400,0020300400,1610612744,1610612747,2003-12-23T00:00:00,1,3,L.A. Lakers,2003-2004
400,0020300401,0020300401,1610612753,1610612739,2003-12-25T00:00:00,1,2,Cleveland,2003-2004
401,0020300402,0020300402,1610612758,1610612742,2003-12-25T00:00:00,1,3,Dallas,2003-2004
402,0020300403,0020300403,1610612747,1610612745,2003-12-25T00:00:00,2,2,Tied,2003-2004
403,0020300404,0020300404,1610612764,1610612748,2003-12-26T00:00:00,0,4,Miami,2003-2004
404,0020300405,0020300405,1610612739,1610612741,2003-12-26T00:00:00,2,2,Tied,2003-2004
405,0020300406,0020300406,1610612740,1610612737,2003-12-26T00:00:00,2,2,Tied,2003-2004
406,0020300407,0020300407,1610612765,1610612751,2003-12-26T00:00:00,2,2,Tied,2003-2004
407,0020300408,0020300408,1610612763,1610612752,2003-12-26T00:00:00,1,1,Tied,2003-2004
408,0020300409,0020300409,1610612749,1610612754,2003-12-26T00:00:00,3,1,Milwaukee,2003-2004
409,0020300410,0020300410,1610612759,1610612753,2003-12-26T00:00:00,2,0,San Antonio,2003-2004
410,0020300411,0020300411,1610612743,1610612745,2003-12-26T00:00:00,2,2,Tied,2003-2004
411,0020300412,0020300412,1610612762,1610612761,2003-12-26T00:00:00,1,1,Tied,2003-2004
412,0020300413,0020300413,1610612756,1610612738,2003-12-26T00:00:00,1,1,Tied,2003-2004
413,0020300414,0020300414,1610612746,1610612755,2003-12-26T00:00:00,1,1,Tied,2003-2004
414,0020300415,0020300415,1610612744,1610612758,2003-12-26T00:00:00,2,2,Tied,2003-2004
415,0020300416,0020300416,1610612757,1610612750,2003-12-26T00:00:00,3,1,Portland,2003-2004
416,0020300417,0020300417,1610612737,1610612765,2003-12-27T00:00:00,1,3,Detroit,2003-2004
417,0020300418,0020300418,1610612748,1610612752,2003-12-27T00:00:00,1,3,New York,2003-2004
418,0020300419,0020300419,1610612754,1610612751,2003-12-27T00:00:00,3,1,Indiana,2003-2004
419,0020300420,0020300420,1610612741,1610612764,2003-12-27T00:00:00,1,3,Washington,2003-2004
420,0020300421,0020300421,1610612742,1610612763,2003-12-27T00:00:00,2,2,Tied,2003-2004
421,0020300422,0020300422,1610612760,1610612750,2003-12-27T00:00:00,1,3,Minnesota,2003-2004
422,0020300423,0020300423,1610612746,1610612761,2003-12-28T00:00:00,1,1,Tied,2003-2004
423,0020300424,0020300424,1610612739,1610612757,2003-12-28T00:00:00,1,1,Tied,2003-2004
424,0020300425,0020300425,1610612759,1610612749,2003-12-28T00:00:00,1,1,Tied,2003-2004
425,0020300426,0020300426,1610612756,1610612755,2003-12-28T00:00:00,1,1,Tied,2003-2004
426,0020300427,0020300427,1610612743,1610612744,2003-12-28T00:00:00,3,1,Denver,2003-2004
427,0020300428,0020300428,1610612758,1610612762,2003-12-28T00:00:00,3,1,Sacramento,2003-2004
428,0020300429,0020300429,1610612747,1610612738,2003-12-28T00:00:00,2,0,L.A. Lakers,2003-2004
429,0020300430,0020300430,1610612753,1610612752,2003-12-29T00:00:00,1,3,New York,2003-2004
430,0020300431,0020300431,1610612754,1610612763,2003-12-29T00:00:00,1,1,Tied,2003-2004
431,0020300432,0020300432,1610612751,1610612757,2003-12-29T00:00:00,0,2,Portland,2003-2004
432,0020300433,0020300433,1610612765,1610612740,2003-12-29T00:00:00,1,3,New Orleans,2003-2004
433,0020300434,0020300434,1610612741,1610612748,2003-12-29T00:00:00,0,4,Miami,2003-2004
434,0020300435,0020300435,1610612745,1610612760,2003-12-29T00:00:00,1,3,Seattle,2003-2004
435,0020300436,0020300436,1610612762,1610612755,2003-12-29T00:00:00,2,0,Utah,2003-2004
436,0020300437,0020300437,1610612746,1610612756,2003-12-29T00:00:00,3,1,L.A. Clippers,2003-2004
437,0020300438,0020300438,1610612744,1610612738,2003-12-29T00:00:00,0,2,Boston,2003-2004
438,0020300439,0020300439,1610612764,1610612737,2003-12-30T00:00:00,2,2,Tied,2003-2004
439,0020300440,0020300440,1610612739,1610612754,2003-12-30T00:00:00,1,3,Indiana,2003-2004
440,0020300441,0020300441,1610612752,1610612748,2003-12-30T00:00:00,3,1,New York,2003-2004
441,0020300442,0020300442,1610612750,1610612741,2003-12-30T00:00:00,2,0,Minnesota,2003-2004
442,0020300443,0020300443,1610612763,1610612760,2003-12-30T00:00:00,1,3,Seattle,2003-2004
443,0020300444,0020300444,1610612742,1610612749,2003-12-30T00:00:00,1,1,Tied,2003-2004
444,0020300445,0020300445,1610612743,1610612761,2003-12-30T00:00:00,0,2,Toronto,2003-2004
445,0020300446,0020300446,1610612738,1610612740,2003-12-31T00:00:00,0,4,New Orleans,2003-2004
446,0020300447,0020300447,1610612765,1610612757,2003-12-31T00:00:00,2,0,Detroit,2003-2004
447,0020300448,0020300448,1610612751,1610612744,2003-12-31T00:00:00,2,0,New Jersey,2003-2004
448,0020300449,0020300449,1610612746,1610612743,2003-12-31T00:00:00,2,2,Tied,2003-2004
449,0020300450,0020300450,1610612745,1610612755,2003-12-31T00:00:00,2,0,Houston,2003-2004
450,0020300451,0020300451,1610612764,1610612744,2004-01-02T00:00:00,1,1,Tied,2003-2004
451,0020300452,0020300452,1610612761,1610612740,2004-01-02T00:00:00,3,1,Toronto,2003-2004
452,0020300453,0020300453,1610612738,1610612754,2004-01-02T00:00:00,1,3,Indiana,2003-2004
453,0020300454,0020300454,1610612752,1610612741,2004-01-02T00:00:00,2,2,Tied,2003-2004
454,0020300455,0020300455,1610612751,1610612739,2004-01-02T00:00:00,2,1,New Jersey,2003-2004
455,0020300456,0020300456,1610612748,1610612753,2004-01-02T00:00:00,4,0,Miami,2003-2004
456,0020300457,0020300457,1610612765,1610612756,2004-01-02T00:00:00,2,0,Detroit,2003-2004
457,0020300458,0020300458,1610612750,1610612737,2004-01-02T00:00:00,1,1,Tied,2003-2004
458,0020300459,0020300459,1610612763,1610612762,2004-01-02T00:00:00,1,3,Utah,2003-2004
459,0020300460,0020300460,1610612749,1610612742,2004-01-02T00:00:00,1,1,Tied,2003-2004
460,0020300461,0020300461,1610612757,1610612743,2004-01-02T00:00:00,0,4,Denver,2003-2004
461,0020300462,0020300462,1610612760,1610612747,2004-01-02T00:00:00,1,3,L.A. Lakers,2003-2004
462,0020300463,0020300463,1610612759,1610612755,2004-01-03T00:00:00,0,2,Philadelphia,2003-2004
463,0020300464,0020300464,1610612746,1610612758,2004-01-03T00:00:00,0,4,Sacramento,2003-2004
464,0020300465,0020300465,1610612765,1610612744,2004-01-03T00:00:00,1,1,Tied,2003-2004
465,0020300466,0020300466,1610612754,1610612740,2004-01-03T00:00:00,2,2,Tied,2003-2004
466,0020300467,0020300467,1610612763,1610612753,2004-01-03T00:00:00,2,0,Memphis,2003-2004
467,0020300468,0020300468,1610612741,1610612738,2004-01-03T00:00:00,2,1,Chicago,2003-2004
468,0020300469,0020300469,1610612742,1610612750,2004-01-03T00:00:00,2,2,Tied,2003-2004
469,0020300470,0020300470,1610612745,1610612762,2004-01-03T00:00:00,2,2,Tied,2003-2004
470,0020300471,0020300471,1610612743,1610612737,2004-01-03T00:00:00,0,2,Atlanta,2003-2004
471,0020300472,0020300472,1610612761,1610612756,2004-01-04T00:00:00,2,0,Toronto,2003-2004
472,0020300473,0020300473,1610612764,1610612749,2004-01-04T00:00:00,1,3,Milwaukee,2003-2004
473,0020300474,0020300474,1610612752,1610612751,2004-01-04T00:00:00,1,3,New Jersey,2003-2004
474,0020300475,0020300475,1610612758,1610612760,2004-01-04T00:00:00,3,1,Sacramento,2003-2004
475,0020300476,0020300476,1610612746,1610612747,2004-01-04T00:00:00,1,3,L.A. Lakers,2003-2004
476,0020300477,0020300477,1610612738,1610612765,2004-01-05T00:00:00,0,3,Detroit,2003-2004
477,0020300478,0020300478,1610612755,1610612749,2004-01-05T00:00:00,1,2,Milwaukee,2003-2004
478,0020300479,0020300479,1610612748,1610612754,2004-01-05T00:00:00,0,3,Indiana,2003-2004
479,0020300480,0020300480,1610612741,1610612756,2004-01-05T00:00:00,1,1,Tied,2003-2004
480,0020300481,0020300481,1610612745,1610612744,2004-01-05T00:00:00,2,2,Tied,2003-2004
481,0020300482,0020300482,1610612743,1610612759,2004-01-05T00:00:00,1,3,San Antonio,2003-2004
482,0020300483,0020300483,1610612762,1610612742,2004-01-05T00:00:00,2,2,Tied,2003-2004
483,0020300484,0020300484,1610612760,1610612757,2004-01-05T00:00:00,2,2,Tied,2003-2004
484,0020300485,0020300485,1610612739,1610612752,2004-01-06T00:00:00,4,0,Cleveland,2003-2004
485,0020300486,0020300486,1610612754,1610612753,2004-01-06T00:00:00,3,1,Indiana,2003-2004
486,0020300487,0020300487,1610612751,1610612746,2004-01-06T00:00:00,2,0,New Jersey,2003-2004
487,0020300488,0020300488,1610612750,1610612747,2004-01-06T00:00:00,3,1,Minnesota,2003-2004
488,0020300489,0020300489,1610612759,1610612764,2004-01-06T00:00:00,2,0,San Antonio,2003-2004
489,0020300490,0020300490,1610612758,1610612737,2004-01-06T00:00:00,2,0,Sacramento,2003-2004
490,0020300491,0020300491,1610612757,1610612763,2004-03-03T00:00:00,2,2,Tied,2003-2004
491,0020300492,0020300492,1610612738,1610612753,2004-01-07T00:00:00,3,1,Boston,2003-2004
492,0020300493,0020300493,1610612755,1610612746,2004-01-07T00:00:00,1,1,Tied,2003-2004
493,0020300494,0020300494,1610612761,1610612739,2004-01-07T00:00:00,3,1,Toronto,2003-2004
494,0020300495,0020300495,1610612748,1610612741,2004-01-07T00:00:00,4,0,Miami,2003-2004
495,0020300496,0020300496,1610612765,1610612745,2004-01-07T00:00:00,1,1,Tied,2003-2004
496,0020300497,0020300497,1610612740,1610612764,2004-01-07T00:00:00,3,1,New Orleans,2003-2004
497,0020300498,0020300498,1610612749,1610612756,2004-01-07T00:00:00,1,1,Tied,2003-2004
498,0020300499,0020300499,1610612742,1610612744,2004-01-07T00:00:00,3,1,Dallas,2003-2004
499,0020300500,0020300500,1610612743,1610612747,2004-01-07T00:00:00,1,3,L.A. Lakers,2003-2004
500,0020300501,0020300501,1610612762,1610612763,2004-04-05T00:00:00,3,1,Utah,2003-2004
501,0020300502,0020300502,1610612760,1610612758,2004-01-07T00:00:00,1,3,Sacramento,2003-2004
502,0020300503,0020300503,1610612752,1610612745,2004-01-08T00:00:00,0,2,Houston,2003-2004
503,0020300504,0020300504,1610612750,1610612757,2004-01-08T00:00:00,1,3,Portland,2003-2004
504,0020300505,0020300505,1610612755,1610612751,2004-01-09T00:00:00,1,3,New Jersey,2003-2004
505,0020300506,0020300506,1610612753,1610612764,2004-01-09T00:00:00,4,0,Orlando,2003-2004
506,0020300507,0020300507,1610612761,1610612746,2004-01-09T00:00:00,1,1,Tied,2003-2004
507,0020300508,0020300508,1610612738,1610612739,2004-01-09T00:00:00,3,1,Boston,2003-2004
508,0020300509,0020300509,1610612740,1610612759,2004-01-09T00:00:00,1,1,Tied,2003-2004
509,0020300510,0020300510,1610612742,1610612754,2004-01-09T00:00:00,0,2,Indiana,2003-2004
510,0020300511,0020300511,1610612741,1610612757,2004-01-09T00:00:00,0,2,Portland,2003-2004
511,0020300512,0020300512,1610612749,1610612748,2004-01-09T00:00:00,2,1,Milwaukee,2003-2004
512,0020300513,0020300513,1610612743,1610612762,2004-01-09T00:00:00,3,1,Denver,2003-2004
513,0020300514,0020300514,1610612756,1610612758,2004-01-09T00:00:00,1,3,Sacramento,2003-2004
514,0020300515,0020300515,1610612747,1610612737,2004-01-09T00:00:00,1,1,Tied,2003-2004
515,0020300516,0020300516,1610612760,1610612763,2004-01-09T00:00:00,3,1,Seattle,2003-2004
516,0020300517,0020300517,1610612764,1610612755,2004-01-10T00:00:00,2,2,Tied,2003-2004
517,0020300518,0020300518,1610612752,1610612749,2004-01-10T00:00:00,2,2,Tied,2003-2004
518,0020300519,0020300519,1610612750,1610612748,2004-01-10T00:00:00,2,0,Minnesota,2003-2004
519,0020300520,0020300520,1610612741,1610612740,2004-01-10T00:00:00,2,2,Tied,2003-2004
520,0020300521,0020300521,1610612759,1610612754,2004-01-10T00:00:00,1,1,Tied,2003-2004
521,0020300522,0020300522,1610612762,1610612737,2004-01-10T00:00:00,2,0,Utah,2003-2004
522,0020300523,0020300523,1610612744,1610612760,2004-01-10T00:00:00,3,1,Golden State,2003-2004
523,0020300524,0020300524,1610612761,1610612757,2004-01-11T00:00:00,1,1,Tied,2003-2004
524,0020300525,0020300525,1610612765,1610612742,2004-01-11T00:00:00,1,1,Tied,2003-2004
525,0020300526,0020300526,1610612745,1610612738,2004-01-11T00:00:00,1,1,Tied,2003-2004
526,0020300527,0020300527,1610612758,1610612743,2004-01-11T00:00:00,2,2,Tied,2003-2004
527,0020300528,0020300528,1610612746,1610612763,2004-01-11T00:00:00,0,4,Memphis,2003-2004
528,0020300529,0020300529,1610612752,1610612742,2004-01-12T00:00:00,0,2,Dallas,2003-2004
529,0020300530,0020300530,1610612753,1610612755,2004-01-12T00:00:00,2,2,Tied,2003-2004
530,0020300531,0020300531,1610612747,1610612739,2004-01-12T00:00:00,2,0,L.A. Lakers,2003-2004
531,0020300532,0020300532,1610612744,1610612763,2004-01-12T00:00:00,1,3,Memphis,2003-2004
532,0020300533,0020300533,1610612764,1610612745,2004-01-13T00:00:00,0,2,Houston,2003-2004
533,0020300534,0020300534,1610612737,1610612759,2004-01-13T00:00:00,1,1,Tied,2003-2004
534,0020300535,0020300535,1610612740,1610612750,2004-01-13T00:00:00,0,2,Minnesota,2003-2004
535,0020300536,0020300536,1610612749,1610612738,2004-01-13T00:00:00,3,1,Milwaukee,2003-2004
536,0020300537,0020300537,1610612741,1610612765,2004-01-13T00:00:00,0,4,Detroit,2003-2004
537,0020300538,0020300538,1610612762,1610612744,2004-01-13T00:00:00,2,2,Tied,2003-2004
538,0020300539,0020300539,1610612756,1610612743,2004-01-13T00:00:00,0,4,Denver,2003-2004
539,0020300540,0020300540,1610612758,1610612748,2004-01-13T00:00:00,1,1,Tied,2003-2004
540,0020300541,0020300541,1610612760,1610612739,2004-01-13T00:00:00,0,2,Cleveland,2003-2004
541,0020300542,0020300542,1610612746,1610612757,2004-01-13T00:00:00,2,2,Tied,2003-2004
542,0020300543,0020300543,1610612738,1610612745,2004-01-14T00:00:00,1,1,Tied,2003-2004
543,0020300544,0020300544,1610612754,1610612737,2004-01-14T00:00:00,4,0,Indiana,2003-2004
544,0020300545,0020300545,1610612752,1610612753,2004-01-14T00:00:00,3,1,New York,2003-2004
545,0020300546,0020300546,1610612751,1610612764,2004-01-14T00:00:00,4,0,New Jersey,2003-2004
546,0020300547,0020300547,1610612765,1610612761,2004-01-14T00:00:00,3,1,Detroit,2003-2004
547,0020300548,0020300548,1610612759,1610612750,2004-01-14T00:00:00,2,2,Tied,2003-2004
548,0020300549,0020300549,1610612742,1610612755,2004-01-14T00:00:00,1,1,Tied,2003-2004
549,0020300550,0020300550,1610612747,1610612743,2004-01-14T00:00:00,3,1,L.A. Lakers,2003-2004
550,0020300551,0020300551,1610612740,1610612761,2004-01-15T00:00:00,1,3,Toronto,2003-2004
551,0020300552,0020300552,1610612749,1610612751,2004-01-15T00:00:00,3,1,Milwaukee,2003-2004
552,0020300553,0020300553,1610612763,1610612741,2004-01-15T00:00:00,2,0,Memphis,2003-2004
553,0020300554,0020300554,1610612762,1610612748,2004-01-15T00:00:00,1,1,Tied,2003-2004
