,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
276,0029000277,0029000277,1610612755,1610612748,1990-12-14T00:00:00,4,1,Philadelphia,1990-1991
277,0029000278,0029000278,1610612757,1610612742,1990-12-14T00:00:00,3,1,Portland,1990-1991
278,0029000279,0029000279,1610612741,1610612746,1990-12-14T00:00:00,2,0,Chicago,1990-1991
279,0029000280,0029000280,1610612766,1610612745,1990-12-15T00:00:00,0,2,Houston,1990-1991
280,0029000281,0029000281,1610612758,1610612753,1990-12-15T00:00:00,2,2,Tied,1990-1991
281,0029000282,0029000282,1610612748,1610612738,1990-12-15T00:00:00,1,4,Boston,1990-1991
282,0029000283,0029000283,1610612751,1610612752,1990-12-15T00:00:00,0,5,New York,1990-1991
283,0029000284,0029000284,1610612760,1610612742,1990-12-15T00:00:00,2,2,Tied,1990-1991
284,0029000285,0029000285,1610612744,1610612747,1990-12-15T00:00:00,2,3,L.A. Lakers,1990-1991
285,0029000286,0029000286,1610612749,1610612746,1990-12-15T00:00:00,1,1,Tied,1990-1991
286,0029000287,0029000287,1610612737,1610612764,1990-12-15T00:00:00,2,2,Tied,1990-1991
287,0029000288,0029000288,1610612750,1610612759,1990-12-15T00:00:00,0,4,San Antonio,1990-1991
288,0029000289,0029000289,1610612743,1610612756,1990-12-15T00:00:00,0,4,Phoenix,1990-1991
289,0029000290,0029000290,1610612762,1610612754,1990-12-15T00:00:00,0,2,Indiana,1990-1991
290,0029000291,0029000291,1610612741,1610612739,1990-12-15T00:00:00,5,0,Chicago,1990-1991
291,0029000292,0029000292,1610612747,1610612754,1990-12-16T00:00:00,2,0,L.A. Lakers,1990-1991
292,0029000293,0029000293,1610612757,1610612753,1990-12-16T00:00:00,4,0,Portland,1990-1991
293,0029000294,0029000294,1610612739,1610612737,1990-12-17T00:00:00,2,3,Atlanta,1990-1991
294,0029000295,0029000295,1610612751,1610612762,1990-12-17T00:00:00,0,2,Utah,1990-1991
295,0029000296,0029000296,1610612758,1610612750,1990-12-18T00:00:00,1,3,Minnesota,1990-1991
296,0029000297,0029000297,1610612741,1610612748,1990-12-18T00:00:00,4,0,Chicago,1990-1991
297,0029000298,0029000298,1610612742,1610612756,1990-12-18T00:00:00,0,4,Phoenix,1990-1991
298,0029000299,0029000299,1610612749,1610612765,1990-12-18T00:00:00,3,2,Milwaukee,1990-1991
299,0029000300,0029000300,1610612752,1610612747,1990-12-18T00:00:00,1,1,Tied,1990-1991
300,0029000301,0029000301,1610612757,1610612744,1990-12-18T00:00:00,3,2,Portland,1990-1991
301,0029000302,0029000302,1610612760,1610612753,1990-12-18T00:00:00,3,1,Seattle,1990-1991
302,0029000303,0029000303,1610612745,1610612759,1990-12-18T00:00:00,2,3,San Antonio,1990-1991
303,0029000304,0029000304,1610612755,1610612746,1990-12-18T00:00:00,2,0,Philadelphia,1990-1991
304,0029000305,0029000305,1610612766,1610612762,1990-12-18T00:00:00,0,2,Utah,1990-1991
305,0029000306,0029000306,1610612759,1610612743,1990-12-19T00:00:00,4,1,San Antonio,1990-1991
306,0029000307,0029000307,1610612738,1610612755,1990-12-19T00:00:00,2,3,Philadelphia,1990-1991
307,0029000308,0029000308,1610612754,1610612764,1990-12-19T00:00:00,2,2,Tied,1990-1991
308,0029000309,0029000309,1610612739,1610612747,1990-12-19T00:00:00,1,1,Tied,1990-1991
309,0029000310,0029000310,1610612756,1610612750,1990-12-19T00:00:00,4,0,Phoenix,1990-1991
310,0029000311,0029000311,1610612751,1610612746,1990-12-19T00:00:00,1,1,Tied,1990-1991
311,0029000312,0029000312,1610612765,1610612741,1990-12-19T00:00:00,2,3,Chicago,1990-1991
312,0029000313,0029000313,1610612748,1610612752,1990-12-19T00:00:00,1,4,New York,1990-1991
313,0029000314,0029000314,1610612745,1610612753,1990-12-20T00:00:00,3,2,Houston,1990-1991
314,0029000315,0029000315,1610612766,1610612738,1990-12-20T00:00:00,1,3,Boston,1990-1991
315,0029000316,0029000316,1610612737,1610612762,1990-12-20T00:00:00,1,1,Tied,1990-1991
316,0029000317,0029000317,1610612758,1610612760,1990-12-20T00:00:00,1,4,Seattle,1990-1991
317,0029000318,0029000318,1610612744,1610612757,1990-12-20T00:00:00,2,3,Portland,1990-1991
318,0029000319,0029000319,1610612765,1610612737,1990-12-21T00:00:00,5,0,Detroit,1990-1991
319,0029000320,0029000320,1610612748,1610612755,1990-12-21T00:00:00,1,4,Philadelphia,1990-1991
320,0029000321,0029000321,1610612756,1610612759,1990-12-21T00:00:00,1,3,San Antonio,1990-1991
321,0029000322,0029000322,1610612754,1610612766,1990-12-21T00:00:00,5,0,Indiana,1990-1991
322,0029000323,0029000323,1610612742,1610612749,1990-12-21T00:00:00,1,1,Tied,1990-1991
323,0029000324,0029000324,1610612741,1610612747,1990-12-21T00:00:00,1,1,Tied,1990-1991
324,0029000325,0029000325,1610612764,1610612752,1990-12-21T00:00:00,2,3,New York,1990-1991
325,0029000326,0029000326,1610612746,1610612757,1990-12-21T00:00:00,1,3,Portland,1990-1991
326,0029000327,0029000327,1610612751,1610612739,1990-12-21T00:00:00,2,2,Tied,1990-1991
327,0029000328,0029000328,1610612744,1610612750,1990-12-22T00:00:00,3,1,Golden State,1990-1991
328,0029000329,0029000329,1610612745,1610612756,1990-12-22T00:00:00,3,1,Houston,1990-1991
329,0029000330,0029000330,1610612743,1610612742,1990-12-22T00:00:00,1,3,Dallas,1990-1991
330,0029000331,0029000331,1610612741,1610612754,1990-12-22T00:00:00,4,1,Chicago,1990-1991
331,0029000332,0029000332,1610612760,1610612758,1990-12-22T00:00:00,4,1,Seattle,1990-1991
332,0029000333,0029000333,1610612755,1610612765,1990-12-22T00:00:00,2,2,Tied,1990-1991
333,0029000334,0029000334,1610612752,1610612751,1990-12-22T00:00:00,5,0,New York,1990-1991
334,0029000335,0029000335,1610612759,1610612749,1990-12-22T00:00:00,1,1,Tied,1990-1991
335,0029000336,0029000336,1610612739,1610612764,1990-12-22T00:00:00,1,3,Washington,1990-1991
336,0029000337,0029000337,1610612753,1610612762,1990-12-22T00:00:00,1,4,Utah,1990-1991
337,0029000338,0029000338,1610612757,1610612743,1990-12-23T00:00:00,4,0,Portland,1990-1991
338,0029000339,0029000339,1610612746,1610612758,1990-12-23T00:00:00,3,2,L.A. Clippers,1990-1991
339,0029000340,0029000340,1610612747,1610612750,1990-12-23T00:00:00,3,1,L.A. Lakers,1990-1991
340,0029000341,0029000341,1610612748,1610612762,1990-12-23T00:00:00,1,1,Tied,1990-1991
341,0029000342,0029000342,1610612741,1610612765,1990-12-25T00:00:00,3,2,Chicago,1990-1991
342,0029000343,0029000343,1610612738,1610612754,1990-12-26T00:00:00,2,2,Tied,1990-1991
343,0029000344,0029000344,1610612758,1610612743,1990-12-26T00:00:00,1,3,Denver,1990-1991
344,0029000345,0029000345,1610612752,1610612757,1990-12-26T00:00:00,0,2,Portland,1990-1991
345,0029000346,0029000346,1610612756,1610612742,1990-12-26T00:00:00,4,0,Phoenix,1990-1991
346,0029000347,0029000347,1610612751,1610612737,1990-12-26T00:00:00,1,3,Atlanta,1990-1991
347,0029000348,0029000348,1610612739,1610612760,1990-12-26T00:00:00,1,1,Tied,1990-1991
348,0029000349,0029000349,1610612746,1610612747,1990-12-26T00:00:00,0,4,L.A. Lakers,1990-1991
349,0029000350,0029000350,1610612764,1610612755,1990-12-26T00:00:00,2,3,Philadelphia,1990-1991
350,0029000351,0029000351,1610612753,1610612745,1990-12-26T00:00:00,2,3,Houston,1990-1991
351,0029000352,0029000352,1610612759,1610612748,1990-12-26T00:00:00,2,0,San Antonio,1990-1991
352,0029000353,0029000353,1610612749,1610612744,1990-12-26T00:00:00,1,1,Tied,1990-1991
353,0029000354,0029000354,1610612765,1610612766,1990-12-26T00:00:00,4,1,Detroit,1990-1991
354,0029000355,0029000355,1610612764,1610612760,1990-12-27T00:00:00,0,2,Seattle,1990-1991
355,0029000356,0029000356,1610612741,1610612744,1990-12-27T00:00:00,1,1,Tied,1990-1991
356,0029000357,0029000357,1610612743,1610612748,1990-12-27T00:00:00,0,2,Miami,1990-1991
357,0029000358,0029000358,1610612762,1610612742,1990-12-27T00:00:00,5,0,Utah,1990-1991
358,0029000359,0029000359,1610612766,1610612757,1990-12-27T00:00:00,0,2,Portland,1990-1991
359,0029000360,0029000360,1610612750,1610612765,1990-12-28T00:00:00,0,2,Detroit,1990-1991
360,0029000361,0029000361,1610612737,1610612738,1990-12-28T00:00:00,3,1,Atlanta,1990-1991
361,0029000362,0029000362,1610612756,1610612755,1990-12-28T00:00:00,1,1,Tied,1990-1991
362,0029000363,0029000363,1610612751,1610612745,1990-12-28T00:00:00,0,2,Houston,1990-1991
363,0029000364,0029000364,1610612759,1610612758,1990-12-28T00:00:00,3,1,San Antonio,1990-1991
364,0029000365,0029000365,1610612739,1610612757,1990-12-29T00:00:00,0,2,Portland,1990-1991
365,0029000366,0029000366,1610612754,1610612751,1990-12-29T00:00:00,3,1,Indiana,1990-1991
366,0029000367,0029000367,1610612765,1610612745,1990-12-29T00:00:00,2,0,Detroit,1990-1991
367,0029000368,0029000368,1610612766,1610612753,1990-12-29T00:00:00,2,0,Charlotte,1990-1991
368,0029000369,0029000369,1610612764,1610612743,1990-12-29T00:00:00,1,1,Tied,1990-1991
369,0029000370,0029000370,1610612742,1610612758,1990-12-29T00:00:00,2,2,Tied,1990-1991
370,0029000371,0029000371,1610612762,1610612746,1990-12-29T00:00:00,3,1,Utah,1990-1991
371,0029000372,0029000372,1610612752,1610612749,1990-12-29T00:00:00,0,4,Milwaukee,1990-1991
372,0029000373,0029000373,1610612737,1610612744,1990-12-29T00:00:00,1,1,Tied,1990-1991
373,0029000374,0029000374,1610612756,1610612748,1990-12-29T00:00:00,2,0,Phoenix,1990-1991
374,0029000375,0029000375,1610612741,1610612760,1990-12-29T00:00:00,2,0,Chicago,1990-1991
375,0029000376,0029000376,1610612749,1610612757,1990-12-30T00:00:00,1,1,Tied,1990-1991
376,0029000377,0029000377,1610612750,1610612760,1990-12-30T00:00:00,2,2,Tied,1990-1991
377,0029000378,0029000378,1610612753,1610612743,1990-12-30T00:00:00,3,2,Orlando,1990-1991
378,0029000379,0029000379,1610612746,1610612748,1990-12-30T00:00:00,0,2,Miami,1990-1991
379,0029000380,0029000380,1610612747,1610612755,1990-12-30T00:00:00,1,1,Tied,1990-1991
380,0029000381,0029000381,1610612750,1610612742,1991-01-02T00:00:00,4,1,Minnesota,1990-1991
381,0029000382,0029000382,1610612754,1610612759,1991-01-02T00:00:00,1,1,Tied,1990-1991
382,0029000383,0029000383,1610612739,1610612756,1991-01-02T00:00:00,0,2,Phoenix,1990-1991
383,0029000384,0029000384,1610612766,1610612749,1991-01-02T00:00:00,2,3,Milwaukee,1990-1991
384,0029000385,0029000385,1610612765,1610612743,1991-01-02T00:00:00,2,0,Detroit,1990-1991
385,0029000386,0029000386,1610612760,1610612755,1991-01-02T00:00:00,1,1,Tied,1990-1991
386,0029000387,0029000387,1610612737,1610612746,1991-01-02T00:00:00,2,0,Atlanta,1990-1991
387,0029000388,0029000388,1610612762,1610612748,1991-01-02T00:00:00,1,1,Tied,1990-1991
388,0029000389,0029000389,1610612738,1610612752,1991-01-02T00:00:00,5,0,Boston,1990-1991
389,0029000390,0029000390,1610612753,1610612746,1991-01-03T00:00:00,3,1,Orlando,1990-1991
390,0029000391,0029000391,1610612758,1610612744,1991-01-03T00:00:00,3,2,Sacramento,1990-1991
391,0029000392,0029000392,1610612749,1610612742,1991-01-03T00:00:00,1,1,Tied,1990-1991
392,0029000393,0029000393,1610612752,1610612743,1991-01-03T00:00:00,1,1,Tied,1990-1991
393,0029000394,0029000394,1610612745,1610612741,1991-01-03T00:00:00,2,0,Houston,1990-1991
394,0029000395,0029000395,1610612757,1610612747,1991-01-03T00:00:00,3,2,Portland,1990-1991
395,0029000396,0029000396,1610612764,1610612766,1991-01-03T00:00:00,2,2,Tied,1990-1991
396,0029000397,0029000397,1610612744,1610612747,1991-01-04T00:00:00,2,3,L.A. Lakers,1990-1991
397,0029000398,0029000398,1610612760,1610612748,1991-01-04T00:00:00,2,0,Seattle,1990-1991
398,0029000399,0029000399,1610612738,1610612756,1991-01-04T00:00:00,1,1,Tied,1990-1991
399,0029000400,0029000400,1610612737,1610612754,1991-01-04T00:00:00,4,1,Atlanta,1990-1991
400,0029000401,0029000401,1610612750,1610612764,1991-01-04T00:00:00,1,1,Tied,1990-1991
401,0029000402,0029000402,1610612739,1610612765,1991-01-04T00:00:00,2,3,Detroit,1990-1991
402,0029000403,0029000403,1610612751,1610612759,1991-01-04T00:00:00,0,2,San Antonio,1990-1991
403,0029000404,0029000404,1610612762,1610612755,1991-01-04T00:00:00,2,0,Utah,1990-1991
404,0029000405,0029000405,1610612753,1610612759,1991-01-05T00:00:00,1,3,San Antonio,1990-1991
405,0029000406,0029000406,1610612758,1610612762,1991-01-05T00:00:00,1,3,Utah,1990-1991
406,0029000407,0029000407,1610612766,1610612746,1991-01-05T00:00:00,1,1,Tied,1990-1991
407,0029000408,0029000408,1610612745,1610612754,1991-01-05T00:00:00,1,1,Tied,1990-1991
408,0029000409,0029000409,1610612743,1610612755,1991-01-05T00:00:00,0,2,Philadelphia,1990-1991
409,0029000410,0029000410,1610612749,1610612756,1991-01-05T00:00:00,1,1,Tied,1990-1991
410,0029000411,0029000411,1610612737,1610612750,1991-01-05T00:00:00,1,1,Tied,1990-1991
411,0029000412,0029000412,1610612757,1610612748,1991-01-05T00:00:00,2,0,Portland,1990-1991
412,0029000413,0029000413,1610612741,1610612739,1991-01-05T00:00:00,5,0,Chicago,1990-1991
413,0029000414,0029000414,1610612765,1610612751,1991-01-05T00:00:00,3,1,Detroit,1990-1991
414,0029000415,0029000415,1610612738,1610612742,1991-01-06T00:00:00,2,0,Boston,1990-1991
415,0029000416,0029000416,1610612757,1610612760,1991-01-06T00:00:00,4,0,Portland,1990-1991
416,0029000417,0029000417,1610612747,1610612744,1991-01-06T00:00:00,3,2,L.A. Lakers,1990-1991
417,0029000418,0029000418,1610612752,1610612746,1991-01-06T00:00:00,2,0,New York,1990-1991
418,0029000419,0029000419,1610612753,1610612758,1991-01-07T00:00:00,2,2,Tied,1990-1991
419,0029000420,0029000420,1610612750,1610612756,1991-01-07T00:00:00,0,4,Phoenix,1990-1991
420,0029000421,0029000421,1610612755,1610612759,1991-01-07T00:00:00,0,2,San Antonio,1990-1991
421,0029000422,0029000422,1610612751,1610612742,1991-01-07T00:00:00,0,2,Dallas,1990-1991
422,0029000423,0029000423,1610612752,1610612738,1991-01-08T00:00:00,0,5,Boston,1990-1991
423,0029000424,0029000424,1610612737,1610612759,1991-01-08T00:00:00,2,0,Atlanta,1990-1991
424,0029000425,0029000425,1610612748,1610612758,1991-01-08T00:00:00,1,1,Tied,1990-1991
425,0029000426,0029000426,1610612766,1610612765,1991-01-08T00:00:00,1,4,Detroit,1990-1991
426,0029000427,0029000427,1610612744,1610612743,1991-01-08T00:00:00,3,1,Golden State,1990-1991
427,0029000428,0029000428,1610612749,1610612764,1991-01-08T00:00:00,3,1,Milwaukee,1990-1991
428,0029000429,0029000429,1610612741,1610612751,1991-01-08T00:00:00,3,1,Chicago,1990-1991
429,0029000430,0029000430,1610612762,1610612739,1991-01-08T00:00:00,2,0,Utah,1990-1991
430,0029000431,0029000431,1610612745,1610612757,1991-01-08T00:00:00,0,4,Portland,1990-1991
431,0029000432,0029000432,1610612754,1610612746,1991-01-08T00:00:00,1,1,Tied,1990-1991
432,0029000433,0029000433,1610612760,1610612747,1991-01-08T00:00:00,2,3,L.A. Lakers,1990-1991
433,0029000434,0029000434,1610612742,1610612757,1991-01-09T00:00:00,1,3,Portland,1990-1991
434,0029000435,0029000435,1610612747,1610612762,1991-01-09T00:00:00,2,2,Tied,1990-1991
435,0029000436,0029000436,1610612756,1610612739,1991-01-09T00:00:00,2,0,Phoenix,1990-1991
436,0029000437,0029000437,1610612753,1610612750,1991-01-09T00:00:00,2,2,Tied,1990-1991
437,0029000438,0029000438,1610612755,1610612741,1991-01-09T00:00:00,3,1,Philadelphia,1990-1991
438,0029000439,0029000439,1610612738,1610612749,1991-01-09T00:00:00,2,2,Tied,1990-1991
439,0029000440,0029000440,1610612766,1610612758,1991-01-10T00:00:00,2,0,Charlotte,1990-1991
440,0029000441,0029000441,1610612743,1610612745,1991-01-10T00:00:00,0,5,Houston,1990-1991
441,0029000442,0029000442,1610612752,1610612754,1991-01-10T00:00:00,2,2,Tied,1990-1991
442,0029000443,0029000443,1610612764,1610612746,1991-01-10T00:00:00,2,0,Washington,1990-1991
443,0029000444,0029000444,1610612760,1610612744,1991-01-10T00:00:00,1,3,Golden State,1990-1991
444,0029000445,0029000445,1610612759,1610612753,1991-01-10T00:00:00,3,1,San Antonio,1990-1991
445,0029000446,0029000446,1610612756,1610612745,1991-01-11T00:00:00,1,3,Houston,1990-1991
446,0029000447,0029000447,1610612738,1610612746,1991-01-11T00:00:00,2,0,Boston,1990-1991
447,0029000448,0029000448,1610612749,1610612755,1991-01-11T00:00:00,2,2,Tied,1990-1991
448,0029000449,0029000449,1610612741,1610612737,1991-01-11T00:00:00,4,1,Chicago,1990-1991
449,0029000450,0029000450,1610612748,1610612750,1991-01-11T00:00:00,0,2,Minnesota,1990-1991
450,0029000451,0029000451,1610612742,1610612762,1991-01-11T00:00:00,0,5,Utah,1990-1991
451,0029000452,0029000452,1610612747,1610612739,1991-01-11T00:00:00,1,1,Tied,1990-1991
452,0029000453,0029000453,1610612765,1610612757,1991-01-11T00:00:00,1,1,Tied,1990-1991
453,0029000454,0029000454,1610612744,1610612756,1991-01-12T00:00:00,1,3,Phoenix,1990-1991
454,0029000455,0029000455,1610612755,1610612751,1991-01-12T00:00:00,3,2,Philadelphia,1990-1991
455,0029000456,0029000456,1610612765,1610612748,1991-01-12T00:00:00,3,1,Detroit,1990-1991
456,0029000457,0029000457,1610612759,1610612762,1991-01-12T00:00:00,2,3,Utah,1990-1991
457,0029000458,0029000458,1610612764,1610612738,1991-01-12T00:00:00,1,5,Boston,1990-1991
458,0029000459,0029000459,1610612743,1610612739,1991-01-12T00:00:00,1,1,Tied,1990-1991
459,0029000460,0029000460,1610612754,1610612749,1991-01-12T00:00:00,2,3,Milwaukee,1990-1991
460,0029000461,0029000461,1610612752,1610612737,1991-01-12T00:00:00,1,3,Atlanta,1990-1991
461,0029000462,0029000462,1610612742,1610612753,1991-01-12T00:00:00,1,4,Orlando,1990-1991
462,0029000463,0029000463,1610612758,1610612760,1991-01-12T00:00:00,1,4,Seattle,1990-1991
463,0029000464,0029000464,1610612766,1610612741,1991-01-12T00:00:00,0,5,Chicago,1990-1991
464,0029000465,0029000465,1610612747,1610612745,1991-01-13T00:00:00,3,1,L.A. Lakers,1990-1991
465,0029000466,0029000466,1610612751,1610612757,1991-01-13T00:00:00,0,2,Portland,1990-1991
466,0029000467,0029000467,1610612742,1610612765,1991-01-14T00:00:00,0,2,Detroit,1990-1991
467,0029000468,0029000468,1610612737,1610612752,1991-01-14T00:00:00,3,1,Atlanta,1990-1991
468,0029000469,0029000469,1610612746,1610612745,1991-01-14T00:00:00,2,2,Tied,1990-1991
469,0029000470,0029000470,1610612741,1610612749,1991-01-14T00:00:00,4,1,Chicago,1990-1991
470,0029000471,0029000471,1610612747,1610612766,1991-01-15T00:00:00,2,0,L.A. Lakers,1990-1991
471,0029000472,0029000472,1610612754,1610612737,1991-01-15T00:00:00,1,4,Atlanta,1990-1991
472,0029000473,0029000473,1610612751,1610612744,1991-01-15T00:00:00,1,1,Tied,1990-1991
473,0029000474,0029000474,1610612748,1610612753,1991-01-15T00:00:00,1,1,Tied,1990-1991
474,0029000475,0029000475,1610612750,1610612757,1991-01-15T00:00:00,0,4,Portland,1990-1991
475,0029000476,0029000476,1610612760,1610612743,1991-01-15T00:00:00,4,0,Seattle,1990-1991
476,0029000477,0029000477,1610612762,1610612759,1991-01-15T00:00:00,3,2,Utah,1990-1991
477,0029000478,0029000478,1610612756,1610612764,1991-01-15T00:00:00,2,0,Phoenix,1990-1991
478,0029000479,0029000479,1610612749,1610612754,1991-01-16T00:00:00,3,2,Milwaukee,1990-1991
479,0029000480,0029000480,1610612743,1610612766,1991-01-16T00:00:00,2,0,Denver,1990-1991
480,0029000481,0029000481,1610612752,1610612750,1991-01-16T00:00:00,1,1,Tied,1990-1991
481,0029000482,0029000482,1610612746,1610612764,1991-01-16T00:00:00,0,2,Washington,1990-1991
482,0029000483,0029000483,1610612739,1610612748,1991-01-16T00:00:00,3,1,Cleveland,1990-1991
483,0029000484,0029000484,1610612759,1610612742,1991-01-16T00:00:00,4,1,San Antonio,1990-1991
484,0029000485,0029000485,1610612753,1610612741,1991-01-16T00:00:00,0,2,Chicago,1990-1991
485,0029000486,0029000486,1610612738,1610612744,1991-01-16T00:00:00,1,1,Tied,1990-1991
486,0029000487,0029000487,1610612745,1610612765,1991-01-17T00:00:00,0,2,Detroit,1990-1991
487,0029000488,0029000488,1610612758,1610612747,1991-01-17T00:00:00,0,4,L.A. Lakers,1990-1991
488,0029000489,0029000489,1610612747,1610612760,1991-01-18T00:00:00,3,2,L.A. Lakers,1990-1991
489,0029000490,0029000490,1610612756,1610612765,1991-01-18T00:00:00,2,0,Phoenix,1990-1991
490,0029000491,0029000491,1610612757,1610612764,1991-01-18T00:00:00,2,0,Portland,1990-1991
491,0029000492,0029000492,1610612742,1610612746,1991-01-18T00:00:00,1,3,L.A. Clippers,1990-1991
492,0029000493,0029000493,1610612739,1610612762,1991-01-18T00:00:00,0,2,Utah,1990-1991
493,0029000494,0029000494,1610612759,1610612766,1991-01-18T00:00:00,1,1,Tied,1990-1991
494,0029000495,0029000495,1610612755,1610612744,1991-01-18T00:00:00,0,2,Golden State,1990-1991
495,0029000496,0029000496,1610612749,1610612753,1991-01-18T00:00:00,2,0,Milwaukee,1990-1991
496,0029000497,0029000497,1610612748,1610612752,1991-01-18T00:00:00,1,4,New York,1990-1991
497,0029000498,0029000498,1610612738,1610612751,1991-01-18T00:00:00,4,1,Boston,1990-1991
498,0029000499,0029000499,1610612737,1610612741,1991-01-18T00:00:00,1,4,Chicago,1990-1991
499,0029000500,0029000500,1610612755,1610612752,1991-01-19T00:00:00,1,5,New York,1990-1991
500,0029000501,0029000501,1610612743,1610612759,1991-01-19T00:00:00,1,4,San Antonio,1990-1991
501,0029000502,0029000502,1610612760,1610612764,1991-01-19T00:00:00,2,0,Seattle,1990-1991
502,0029000503,0029000503,1610612758,1610612756,1991-01-19T00:00:00,1,3,Phoenix,1990-1991
503,0029000504,0029000504,1610612737,1610612751,1991-01-19T00:00:00,3,1,Atlanta,1990-1991
504,0029000505,0029000505,1610612754,1610612762,1991-01-19T00:00:00,2,0,Indiana,1990-1991
505,0029000506,0029000506,1610612750,1610612744,1991-01-19T00:00:00,1,3,Golden State,1990-1991
506,0029000507,0029000507,1610612745,1610612746,1991-01-19T00:00:00,2,2,Tied,1990-1991
507,0029000508,0029000508,1610612742,1610612766,1991-01-19T00:00:00,1,1,Tied,1990-1991
508,0029000509,0029000509,1610612757,1610612749,1991-01-20T00:00:00,1,1,Tied,1990-1991
509,0029000510,0029000510,1610612748,1610612741,1991-01-21T00:00:00,0,4,Chicago,1990-1991
510,0029000511,0029000511,1610612743,1610612750,1991-01-21T00:00:00,3,2,Denver,1990-1991
511,0029000512,0029000512,1610612754,1610612747,1991-01-21T00:00:00,0,2,L.A. Lakers,1990-1991
512,0029000513,0029000513,1610612765,1610612738,1991-01-21T00:00:00,2,2,Tied,1990-1991
513,0029000514,0029000514,1610612752,1610612755,1991-01-21T00:00:00,5,1,New York,1990-1991
514,0029000515,0029000515,1610612758,1610612745,1991-01-21T00:00:00,1,3,Houston,1990-1991
515,0029000516,0029000516,1610612764,1610612753,1991-01-21T00:00:00,1,1,Tied,1990-1991
516,0029000517,0029000517,1610612744,1610612745,1991-01-22T00:00:00,2,2,Tied,1990-1991
517,0029000518,0029000518,1610612760,1610612749,1991-01-22T00:00:00,1,1,Tied,1990-1991
518,0029000519,0029000519,1610612753,1610612747,1991-01-22T00:00:00,0,4,L.A. Lakers,1990-1991
519,0029000520,0029000520,1610612757,1610612756,1991-01-22T00:00:00,2,3,Phoenix,1990-1991
520,0029000521,0029000521,1610612759,1610612746,1991-01-22T00:00:00,2,2,Tied,1990-1991
521,0029000522,0029000522,1610612737,1610612748,1991-01-22T00:00:00,4,0,Atlanta,1990-1991
522,0029000523,0029000523,1610612766,1610612751,1991-01-22T00:00:00,2,2,Tied,1990-1991
523,0029000524,0029000524,1610612738,1610612765,1991-01-23T00:00:00,2,2,Tied,1990-1991
524,0029000525,0029000525,1610612742,1610612739,1991-01-23T00:00:00,0,2,Cleveland,1990-1991
525,0029000526,0029000526,1610612751,1610612741,1991-01-23T00:00:00,1,3,Chicago,1990-1991
526,0029000527,0029000527,1610612758,1610612749,1991-01-23T00:00:00,1,1,Tied,1990-1991
527,0029000528,0029000528,1610612762,1610612752,1991-01-23T00:00:00,0,2,New York,1990-1991
528,0029000529,0029000529,1610612755,1610612754,1991-01-23T00:00:00,3,1,Philadelphia,1990-1991
529,0029000530,0029000530,1610612764,1610612737,1991-01-23T00:00:00,2,2,Tied,1990-1991
530,0029000531,0029000531,1610612745,1610612750,1991-01-24T00:00:00,5,0,Houston,1990-1991
531,0029000532,0029000532,1610612759,1610612739,1991-01-24T00:00:00,2,0,San Antonio,1990-1991
532,0029000533,0029000533,1610612743,1610612752,1991-01-24T00:00:00,1,1,Tied,1990-1991
533,0029000534,0029000534,1610612766,1610612747,1991-01-24T00:00:00,0,2,L.A. Lakers,1990-1991
534,0029000535,0029000535,1610612765,1610612742,1991-01-25T00:00:00,2,0,Detroit,1990-1991
535,0029000536,0029000536,1610612751,1610612747,1991-01-25T00:00:00,0,2,L.A. Lakers,1990-1991
536,0029000537,0029000537,1610612741,1610612748,1991-01-25T00:00:00,4,0,Chicago,1990-1991
537,0029000538,0029000538,1610612762,1610612758,1991-01-25T00:00:00,3,1,Utah,1990-1991
538,0029000539,0029000539,1610612764,1610612754,1991-01-25T00:00:00,2,2,Tied,1990-1991
539,0029000540,0029000540,1610612744,1610612749,1991-01-25T00:00:00,1,1,Tied,1990-1991
540,0029000541,0029000541,1610612756,1610612760,1991-01-25T00:00:00,3,2,Phoenix,1990-1991
541,0029000542,0029000542,1610612755,1610612738,1991-01-25T00:00:00,3,2,Philadelphia,1990-1991
542,0029000543,0029000543,1610612759,1610612750,1991-01-26T00:00:00,4,0,San Antonio,1990-1991
543,0029000544,0029000544,1610612746,1610612749,1991-01-26T00:00:00,1,1,Tied,1990-1991
544,0029000545,0029000545,1610612753,1610612765,1991-01-26T00:00:00,0,2,Detroit,1990-1991
545,0029000546,0029000546,1610612766,1610612755,1991-01-26T00:00:00,2,2,Tied,1990-1991
546,0029000547,0029000547,1610612743,1610612762,1991-01-26T00:00:00,1,3,Utah,1990-1991
547,0029000548,0029000548,1610612760,1610612737,1991-01-26T00:00:00,1,1,Tied,1990-1991
548,0029000549,0029000549,1610612757,1610612758,1991-01-26T00:00:00,3,2,Portland,1990-1991
549,0029000550,0029000550,1610612745,1610612739,1991-01-26T00:00:00,2,0,Houston,1990-1991
550,0029000551,0029000551,1610612756,1610612752,1991-01-26T00:00:00,2,0,Phoenix,1990-1991
551,0029000552,0029000552,1610612764,1610612742,1991-01-26T00:00:00,0,2,Dallas,1990-1991
552,0029000553,0029000553,1610612748,1610612751,1991-01-26T00:00:00,3,3,Tied,1990-1991
553,0029000554,0029000554,1610612738,1610612747,1991-01-27T00:00:00,1,1,Tied,1990-1991
